OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
82.0;161.0;342.0;738.0;150.0;269.0;78.0;155.0;322.0;671.0;136.0;249.0;5.0;0.0;14.0;-24.0;AIR
82.0;161.0;339.0;732.0;149.0;267.0;80.0;154.0;320.0;672.0;135.0;246.0;8.0;0.0;16.0;-19.0;AIR
80.0;157.0;331.0;715.0;146.0;264.0;76.0;149.0;310.0;654.0;131.0;244.0;7.0;0.0;16.0;-19.0;AIR
80.0;157.0;330.0;715.0;147.0;264.0;78.0;153.0;317.0;660.0;132.0;248.0;6.0;0.0;13.0;-19.0;AIR
81.0;159.0;335.0;724.0;148.0;266.0;79.0;154.0;318.0;669.0;136.0;247.0;6.0;0.0;16.0;-19.0;AIR
80.0;158.0;334.0;723.0;148.0;265.0;76.0;151.0;312.0;647.0;131.0;239.0;6.0;2.0;25.0;-19.0;AIR
76.0;150.0;318.0;686.0;141.0;254.0;75.0;145.0;302.0;624.0;125.0;232.0;10.0;0.0;19.0;-19.0;AIR
72.0;143.0;304.0;662.0;137.0;245.0;72.0;138.0;288.0;612.0;125.0;231.0;11.0;6.0;26.0;-22.0;AIR
77.0;151.0;322.0;700.0;143.0;257.0;80.0;152.0;316.0;657.0;132.0;245.0;5.0;1.0;18.0;-22.0;AIR
81.0;161.0;342.0;738.0;150.0;269.0;78.0;152.0;317.0;663.0;133.0;246.0;-4.0;2.0;10.0;-22.0;AIR
77.0;151.0;320.0;693.0;141.0;252.0;75.0;146.0;301.0;630.0;127.0;237.0;-4.0;1.0;18.0;-20.0;AIR
77.0;153.0;323.0;705.0;144.0;259.0;78.0;153.0;317.0;657.0;134.0;248.0;-2.0;2.0;10.0;-20.0;AIR
82.0;161.0;340.0;734.0;150.0;271.0;79.0;152.0;318.0;667.0;134.0;247.0;5.0;1.0;18.0;-20.0;AIR
75.0;149.0;317.0;689.0;142.0;257.0;73.0;145.0;307.0;636.0;129.0;239.0;10.0;0.0;21.0;-20.0;AIR
78.0;155.0;325.0;697.0;142.0;255.0;75.0;149.0;307.0;635.0;127.0;236.0;14.0;-5.0;25.0;-20.0;AIR
77.0;152.0;321.0;693.0;141.0;255.0;74.0;147.0;307.0;640.0;130.0;240.0;10.0;-2.0;13.0;-20.0;AIR
78.0;153.0;327.0;700.0;143.0;259.0;75.0;150.0;310.0;644.0;128.0;234.0;6.0;-3.0;3.0;-24.0;AIR
70.0;138.0;295.0;642.0;131.0;237.0;69.0;136.0;277.0;572.0;116.0;213.0;6.0;-3.0;3.0;-25.0;AIR
65.0;130.0;279.0;604.0;123.0;221.0;64.0;125.0;258.0;537.0;109.0;203.0;6.0;-3.0;10.0;-24.0;AIR
62.0;123.0;261.0;568.0;118.0;213.0;57.0;113.0;240.0;506.0;103.0;192.0;12.0;-2.0;20.0;-21.0;AIR
60.0;118.0;253.0;551.0;114.0;209.0;60.0;118.0;244.0;517.0;105.0;193.0;6.0;-1.0;14.0;-22.0;AIR
61.0;121.0;258.0;562.0;116.0;208.0;59.0;115.0;240.0;507.0;105.0;192.0;19.0;-1.0;27.0;-22.0;AIR
61.0;122.0;258.0;559.0;114.0;206.0;59.0;114.0;240.0;507.0;103.0;189.0;6.0;-1.0;14.0;-21.0;AIR
60.0;119.0;253.0;544.0;113.0;206.0;57.0;110.0;233.0;496.0;102.0;191.0;13.0;7.0;25.0;-21.0;AIR
60.0;120.0;256.0;554.0;114.0;207.0;59.0;116.0;242.0;505.0;104.0;191.0;0.0;4.0;22.0;-22.0;AIR
62.0;124.0;262.0;572.0;117.0;211.0;59.0;117.0;244.0;513.0;106.0;196.0;10.0;1.0;22.0;-22.0;AIR
66.0;129.0;273.0;594.0;122.0;217.0;62.0;123.0;262.0;545.0;109.0;204.0;8.0;1.0;29.0;-23.0;AIR
69.0;137.0;289.0;621.0;126.0;226.0;65.0;127.0;270.0;567.0;115.0;211.0;12.0;1.0;23.0;-23.0;AIR
67.0;133.0;283.0;612.0;125.0;224.0;63.0;123.0;255.0;536.0;110.0;205.0;8.0;-3.0;19.0;-23.0;AIR
66.0;132.0;283.0;610.0;127.0;227.0;66.0;130.0;269.0;564.0;113.0;208.0;8.0;-3.0;18.0;-23.0;AIR
64.0;128.0;272.0;595.0;124.0;223.0;60.0;122.0;255.0;539.0;111.0;203.0;7.0;-3.0;19.0;-22.0;AIR
66.0;130.0;277.0;594.0;123.0;220.0;63.0;122.0;255.0;531.0;109.0;201.0;4.0;-2.0;18.0;-22.0;AIR
64.0;127.0;270.0;589.0;121.0;218.0;61.0;123.0;257.0;538.0;110.0;201.0;4.0;-2.0;18.0;-22.0;AIR
65.0;128.0;271.0;591.0;121.0;218.0;64.0;124.0;258.0;534.0;110.0;203.0;4.0;-2.0;18.0;-22.0;AIR
65.0;130.0;277.0;606.0;123.0;225.0;65.0;128.0;268.0;558.0;115.0;212.0;9.0;3.0;19.0;-20.0;AIR
70.0;138.0;294.0;633.0;129.0;231.0;67.0;133.0;279.0;582.0;118.0;218.0;15.0;3.0;24.0;-20.0;AIR
70.0;138.0;291.0;628.0;129.0;233.0;67.0;133.0;278.0;587.0;117.0;217.0;10.0;6.0;21.0;-19.0;AIR
74.0;145.0;308.0;665.0;136.0;246.0;74.0;143.0;298.0;611.0;124.0;232.0;3.0;3.0;12.0;-20.0;AIR
78.0;154.0;322.0;697.0;142.0;254.0;77.0;150.0;309.0;644.0;130.0;239.0;1.0;3.0;16.0;-24.0;AIR
81.0;159.0;334.0;719.0;146.0;261.0;78.0;152.0;318.0;661.0;133.0;243.0;1.0;-2.0;11.0;-24.0;AIR
82.0;160.0;335.0;721.0;147.0;262.0;77.0;151.0;316.0;656.0;132.0;243.0;1.0;-2.0;11.0;-23.0;AIR
81.0;159.0;336.0;727.0;148.0;263.0;80.0;156.0;317.0;663.0;134.0;244.0;11.0;-2.0;17.0;-23.0;AIR
71.0;141.0;301.0;658.0;138.0;248.0;73.0;144.0;297.0;624.0;128.0;235.0;8.0;-2.0;17.0;-23.0;AIR
75.0;149.0;316.0;679.0;140.0;251.0;73.0;144.0;303.0;625.0;125.0;231.0;14.0;-2.0;25.0;-22.0;AIR
75.0;148.0;313.0;680.0;139.0;252.0;71.0;142.0;293.0;617.0;126.0;232.0;8.0;-2.0;24.0;-22.0;AIR
76.0;150.0;319.0;692.0;141.0;253.0;74.0;144.0;303.0;633.0;128.0;237.0;8.0;-2.0;18.0;-22.0;AIR
81.0;160.0;336.0;721.0;147.0;261.0;77.0;152.0;313.0;650.0;131.0;241.0;8.0;-2.0;18.0;-19.0;AIR
78.0;154.0;327.0;710.0;145.0;262.0;78.0;150.0;319.0;670.0;136.0;249.0;9.0;-1.0;22.0;-18.0;AIR
83.0;160.0;327.0;684.0;138.0;251.0;74.0;147.0;306.0;641.0;131.0;242.0;2.0;-1.0;14.0;-19.0;AIR
80.0;160.0;340.0;734.0;151.0;275.0;78.0;157.0;320.0;674.0;139.0;252.0;8.0;0.0;14.0;-19.0;AIR
78.0;156.0;330.0;715.0;145.0;264.0;75.0;148.0;305.0;648.0;131.0;239.0;2.0;-1.0;9.0;-20.0;AIR
75.0;149.0;314.0;683.0;140.0;252.0;73.0;140.0;295.0;615.0;126.0;230.0;4.0;-1.0;8.0;-21.0;AIR
73.0;146.0;308.0;668.0;137.0;248.0;67.0;135.0;287.0;605.0;126.0;228.0;4.0;-1.0;10.0;-22.0;AIR
76.0;151.0;320.0;694.0;142.0;254.0;73.0;145.0;301.0;638.0;129.0;239.0;6.0;-1.0;18.0;-22.0;AIR
78.0;155.0;327.0;706.0;144.0;257.0;75.0;147.0;305.0;634.0;129.0;237.0;8.0;-1.0;17.0;-22.0;AIR
78.0;154.0;325.0;699.0;142.0;252.0;74.0;144.0;300.0;625.0;126.0;229.0;11.0;-1.0;17.0;-22.0;AIR
74.0;146.0;306.0;666.0;136.0;244.0;70.0;136.0;285.0;594.0;121.0;222.0;11.0;-1.0;14.0;-20.0;AIR
70.0;138.0;293.0;634.0;129.0;233.0;65.0;129.0;273.0;574.0;116.0;213.0;13.0;0.0;25.0;-20.0;AIR
67.0;134.0;285.0;621.0;127.0;230.0;65.0;128.0;267.0;561.0;113.0;210.0;13.0;0.0;14.0;-20.0;AIR
67.0;136.0;287.0;622.0;128.0;232.0;67.0;130.0;274.0;573.0;116.0;214.0;10.0;0.0;19.0;-20.0;AIR
70.0;140.0;296.0;640.0;130.0;235.0;67.0;135.0;279.0;589.0;118.0;220.0;20.0;5.0;27.0;-19.0;AIR
71.0;141.0;298.0;641.0;131.0;238.0;70.0;139.0;286.0;591.0;119.0;219.0;6.0;5.0;19.0;-19.0;AIR
69.0;136.0;291.0;630.0;129.0;235.0;66.0;132.0;276.0;577.0;118.0;218.0;-1.0;6.0;12.0;-15.0;AIR
69.0;140.0;294.0;644.0;131.0;237.0;67.0;133.0;276.0;582.0;118.0;218.0;-1.0;3.0;11.0;-19.0;AIR
68.0;137.0;291.0;630.0;128.0;230.0;67.0;132.0;271.0;567.0;116.0;214.0;6.0;1.0;18.0;-19.0;AIR
68.0;136.0;289.0;624.0;127.0;229.0;63.0;125.0;263.0;555.0;115.0;211.0;7.0;0.0;18.0;-22.0;AIR
68.0;135.0;290.0;627.0;127.0;229.0;65.0;130.0;271.0;569.0;116.0;215.0;10.0;-1.0;26.0;-19.0;AIR
71.0;142.0;300.0;653.0;133.0;238.0;70.0;137.0;287.0;596.0;121.0;221.0;8.0;-1.0;17.0;-19.0;AIR
72.0;142.0;303.0;653.0;133.0;237.0;68.0;133.0;282.0;590.0;119.0;218.0;8.0;0.0;11.0;-19.0;AIR
70.0;138.0;293.0;637.0;131.0;235.0;65.0;127.0;270.0;574.0;118.0;220.0;3.0;-1.0;9.0;-18.0;AIR
71.0;142.0;298.0;647.0;132.0;236.0;66.0;131.0;276.0;582.0;119.0;217.0;4.0;9.0;19.0;-18.0;AIR
70.0;140.0;295.0;641.0;131.0;233.0;65.0;131.0;274.0;576.0;118.0;217.0;4.0;7.0;13.0;-18.0;AIR
71.0;140.0;296.0;637.0;131.0;234.0;66.0;128.0;271.0;573.0;116.0;214.0;4.0;13.0;24.0;-18.0;AIR
69.0;138.0;294.0;630.0;130.0;237.0;68.0;130.0;279.0;589.0;118.0;218.0;4.0;3.0;15.0;-26.0;AIR
74.0;146.0;308.0;666.0;135.0;244.0;67.0;137.0;286.0;602.0;122.0;223.0;-1.0;3.0;21.0;-27.0;AIR
71.0;141.0;299.0;648.0;132.0;238.0;69.0;133.0;277.0;578.0;119.0;218.0;-1.0;0.0;16.0;-26.0;AIR
72.0;141.0;301.0;651.0;134.0;243.0;71.0;140.0;293.0;609.0;124.0;227.0;5.0;0.0;15.0;-26.0;AIR
74.0;147.0;305.0;650.0;130.0;235.0;66.0;127.0;257.0;555.0;112.0;204.0;5.0;0.0;16.0;-24.0;AIR
61.0;121.0;260.0;571.0;118.0;216.0;57.0;115.0;242.0;519.0;107.0;199.0;12.0;3.0;24.0;-22.0;AIR
61.0;122.0;260.0;568.0;117.0;213.0;58.0;115.0;242.0;514.0;106.0;197.0;8.0;2.0;24.0;-21.0;AIR
63.0;125.0;268.0;582.0;120.0;217.0;59.0;117.0;249.0;524.0;108.0;201.0;11.0;2.0;29.0;-21.0;AIR
66.0;131.0;277.0;599.0;121.0;215.0;60.0;117.0;241.0;509.0;105.0;195.0;12.0;0.0;18.0;-18.0;AIR
62.0;123.0;261.0;565.0;115.0;207.0;58.0;113.0;233.0;494.0;102.0;187.0;10.0;0.0;17.0;-22.0;AIR
57.0;114.0;243.0;532.0;108.0;195.0;54.0;104.0;218.0;456.0;95.0;177.0;7.0;-4.0;15.0;-18.0;AIR
58.0;117.0;249.0;542.0;112.0;204.0;58.0;110.0;235.0;501.0;103.0;190.0;1.0;0.0;20.0;-23.0;AIR
65.0;129.0;274.0;598.0;122.0;217.0;59.0;120.0;253.0;537.0;111.0;203.0;3.0;2.0;18.0;-21.0;AIR
70.0;139.0;291.0;627.0;126.0;225.0;65.0;125.0;261.0;552.0;111.0;209.0;3.0;4.0;14.0;-23.0;AIR
71.0;141.0;296.0;642.0;131.0;233.0;66.0;130.0;269.0;565.0;116.0;211.0;1.0;4.0;19.0;-23.0;AIR
66.0;131.0;281.0;605.0;123.0;222.0;63.0;123.0;259.0;543.0;111.0;208.0;1.0;3.0;25.0;-23.0;AIR
69.0;138.0;294.0;640.0;131.0;237.0;70.0;133.0;281.0;588.0;120.0;221.0;1.0;3.0;15.0;-24.0;AIR
73.0;144.0;303.0;651.0;133.0;235.0;64.0;125.0;266.0;556.0;112.0;207.0;0.0;3.0;15.0;-24.0;AIR
65.0;128.0;273.0;594.0;122.0;221.0;64.0;122.0;256.0;536.0;109.0;201.0;0.0;3.0;15.0;-22.0;AIR
64.0;128.0;270.0;586.0;120.0;216.0;62.0;118.0;248.0;517.0;106.0;198.0;1.0;3.0;16.0;-22.0;AIR
64.0;127.0;269.0;586.0;121.0;220.0;62.0;124.0;257.0;549.0;113.0;206.0;5.0;2.0;30.0;-22.0;AIR
71.0;140.0;294.0;636.0;128.0;230.0;64.0;127.0;263.0;552.0;113.0;209.0;8.0;3.0;23.0;-22.0;AIR
69.0;137.0;286.0;620.0;126.0;224.0;62.0;123.0;255.0;543.0;110.0;202.0;8.0;-1.0;18.0;-20.0;AIR
66.0;131.0;279.0;603.0;123.0;223.0;62.0;123.0;258.0;537.0;109.0;203.0;5.0;-1.0;32.0;-23.0;AIR
62.0;123.0;264.0;577.0;118.0;211.0;59.0;116.0;241.0;507.0;104.0;194.0;5.0;-1.0;18.0;-20.0;AIR
63.0;126.0;269.0;583.0;120.0;216.0;59.0;118.0;251.0;528.0;109.0;199.0;11.0;-1.0;18.0;-19.0;AIR
66.0;131.0;277.0;597.0;122.0;220.0;60.0;119.0;244.0;507.0;102.0;185.0;13.0;-1.0;28.0;-19.0;AIR
55.0;112.0;237.0;519.0;108.0;193.0;54.0;104.0;222.0;454.0;93.0;175.0;11.0;-1.0;28.0;-21.0;AIR
53.0;104.0;224.0;490.0;101.0;185.0;49.0;94.0;203.0;437.0;89.0;168.0;11.0;2.0;31.0;-19.0;AIR
57.0;113.0;241.0;525.0;107.0;193.0;56.0;107.0;225.0;467.0;96.0;180.0;12.0;4.0;28.0;-21.0;AIR
62.0;122.0;262.0;567.0;116.0;207.0;57.0;115.0;241.0;506.0;104.0;192.0;11.0;4.0;32.0;-25.0;AIR
66.0;131.0;279.0;599.0;122.0;217.0;61.0;119.0;252.0;530.0;109.0;201.0;-1.0;6.0;28.0;-31.0;AIR
69.0;137.0;288.0;622.0;126.0;226.0;65.0;128.0;270.0;561.0;113.0;210.0;-1.0;3.0;28.0;-31.0;AIR
73.0;144.0;302.0;649.0;133.0;235.0;69.0;136.0;286.0;591.0;120.0;220.0;-1.0;3.0;14.0;-31.0;AIR
77.0;150.0;317.0;680.0;137.0;243.0;69.0;136.0;282.0;598.0;120.0;222.0;-1.0;-1.0;14.0;-28.0;AIR
74.0;147.0;311.0;668.0;136.0;244.0;71.0;138.0;290.0;611.0;123.0;228.0;14.0;-1.0;35.0;-27.0;AIR
77.0;152.0;320.0;696.0;141.0;252.0;72.0;143.0;296.0;629.0;128.0;235.0;8.0;-1.0;32.0;-27.0;AIR
82.0;161.0;336.0;728.0;148.0;261.0;76.0;149.0;304.0;642.0;130.0;239.0;8.0;-1.0;35.0;-28.0;AIR
81.0;158.0;325.0;673.0;134.0;237.0;66.0;128.0;263.0;552.0;113.0;212.0;8.0;-1.0;38.0;-31.0;AIR
64.0;126.0;272.0;588.0;122.0;220.0;63.0;118.0;247.0;517.0;106.0;196.0;17.0;-1.0;56.0;-31.0;AIR
55.0;108.0;230.0;493.0;100.0;180.0;47.0;87.0;180.0;382.0;80.0;152.0;17.0;-3.0;36.0;-31.0;AIR
53.0;105.0;222.0;481.0;100.0;182.0;50.0;96.0;209.0;445.0;93.0;176.0;11.0;-3.0;21.0;-28.0;AIR
63.0;125.0;264.0;575.0;117.0;209.0;60.0;119.0;246.0;513.0;106.0;195.0;9.0;-4.0;21.0;-26.0;AIR
68.0;135.0;284.0;616.0;125.0;224.0;65.0;128.0;261.0;547.0;111.0;203.0;6.0;-4.0;16.0;-23.0;AIR
67.0;131.0;278.0;602.0;122.0;220.0;61.0;119.0;251.0;526.0;107.0;198.0;9.0;-3.0;29.0;-21.0;AIR
66.0;130.0;276.0;603.0;123.0;219.0;61.0;120.0;249.0;533.0;110.0;202.0;6.0;-4.0;16.0;-21.0;AIR
68.0;134.0;283.0;618.0;125.0;225.0;62.0;123.0;260.0;544.0;113.0;208.0;2.0;-3.0;17.0;-22.0;AIR
70.0;138.0;291.0;626.0;128.0;229.0;65.0;130.0;267.0;571.0;115.0;214.0;2.0;-1.0;14.0;-22.0;AIR
74.0;146.0;306.0;658.0;134.0;239.0;70.0;136.0;286.0;600.0;122.0;225.0;-1.0;-1.0;14.0;-20.0;AIR
76.0;150.0;315.0;685.0;139.0;251.0;70.0;140.0;294.0;627.0;127.0;231.0;-1.0;-1.0;19.0;-19.0;AIR
76.0;151.0;317.0;691.0;141.0;253.0;74.0;146.0;301.0;631.0;128.0;231.0;-1.0;0.0;11.0;-19.0;AIR
75.0;149.0;314.0;683.0;140.0;250.0;69.0;139.0;291.0;610.0;126.0;232.0;9.0;0.0;16.0;-18.0;AIR
73.0;145.0;308.0;663.0;136.0;245.0;71.0;141.0;298.0;626.0;126.0;233.0;6.0;1.0;22.0;-18.0;AIR
78.0;153.0;327.0;701.0;145.0;255.0;73.0;144.0;304.0;640.0;128.0;238.0;9.0;1.0;18.0;-22.0;AIR
80.0;157.0;331.0;713.0;146.0;262.0;77.0;152.0;317.0;667.0;136.0;248.0;6.0;1.0;16.0;-22.0;AIR
81.0;160.0;340.0;729.0;148.0;266.0;77.0;150.0;313.0;663.0;134.0;245.0;7.0;0.0;20.0;-25.0;AIR
79.0;156.0;330.0;713.0;146.0;261.0;75.0;146.0;309.0;643.0;131.0;242.0;7.0;0.0;19.0;-25.0;AIR
80.0;157.0;332.0;715.0;145.0;261.0;75.0;146.0;307.0;645.0;131.0;241.0;6.0;0.0;11.0;-22.0;AIR
80.0;156.0;331.0;716.0;147.0;261.0;75.0;150.0;309.0;648.0;132.0;242.0;6.0;-1.0;14.0;-18.0;AIR
79.0;158.0;333.0;716.0;146.0;263.0;73.0;145.0;303.0;648.0;131.0;240.0;6.0;-1.0;14.0;-22.0;AIR
76.0;152.0;321.0;694.0;142.0;255.0;72.0;142.0;296.0;627.0;128.0;233.0;6.0;-1.0;15.0;-18.0;AIR
73.0;146.0;309.0;667.0;136.0;245.0;70.0;139.0;287.0;602.0;123.0;226.0;0.0;1.0;17.0;-18.0;AIR
71.0;141.0;300.0;651.0;134.0;244.0;68.0;137.0;287.0;602.0;123.0;226.0;4.0;-1.0;13.0;-15.0;AIR
74.0;148.0;313.0;676.0;138.0;248.0;70.0;137.0;288.0;605.0;124.0;229.0;2.0;-1.0;11.0;-18.0;AIR
72.0;142.0;301.0;655.0;134.0;243.0;68.0;136.0;283.0;597.0;122.0;221.0;-3.0;-1.0;13.0;-18.0;AIR
70.0;140.0;295.0;642.0;131.0;236.0;69.0;135.0;282.0;593.0;120.0;219.0;2.0;0.0;24.0;-19.0;AIR
71.0;140.0;296.0;646.0;131.0;236.0;69.0;134.0;281.0;582.0;118.0;216.0;4.0;-5.0;15.0;-24.0;AIR
73.0;144.0;304.0;653.0;133.0;239.0;68.0;133.0;277.0;587.0;120.0;221.0;2.0;0.0;13.0;-24.0;AIR
72.0;143.0;303.0;655.0;133.0;239.0;68.0;135.0;283.0;596.0;121.0;222.0;7.0;0.0;11.0;-25.0;AIR
75.0;149.0;312.0;674.0;138.0;245.0;69.0;137.0;285.0;606.0;123.0;228.0;9.0;0.0;11.0;-21.0;AIR
74.0;147.0;311.0;674.0;137.0;246.0;70.0;139.0;293.0;615.0;124.0;227.0;10.0;0.0;20.0;-21.0;AIR
75.0;149.0;314.0;680.0;138.0;248.0;71.0;142.0;295.0;615.0;126.0;231.0;9.0;0.0;10.0;-21.0;AIR
76.0;151.0;320.0;689.0;140.0;250.0;74.0;145.0;301.0;621.0;127.0;234.0;12.0;8.0;10.0;-21.0;AIR
76.0;152.0;319.0;685.0;140.0;250.0;72.0;143.0;296.0;626.0;127.0;234.0;14.0;4.0;6.0;-21.0;AIR
80.0;157.0;333.0;712.0;145.0;258.0;75.0;151.0;310.0;643.0;130.0;239.0;3.0;4.0;6.0;-21.0;AIR
78.0;154.0;324.0;699.0;143.0;254.0;72.0;143.0;298.0;622.0;127.0;234.0;2.0;4.0;9.0;-21.0;AIR
77.0;153.0;323.0;701.0;143.0;257.0;78.0;151.0;313.0;659.0;132.0;241.0;2.0;4.0;9.0;-21.0;AIR
80.0;159.0;334.0;713.0;145.0;259.0;75.0;148.0;309.0;643.0;130.0;239.0;2.0;4.0;9.0;-19.0;AIR
73.0;145.0;307.0;658.0;134.0;241.0;69.0;135.0;285.0;594.0;120.0;222.0;10.0;7.0;11.0;-19.0;AIR
75.0;148.0;315.0;669.0;136.0;244.0;71.0;139.0;286.0;600.0;123.0;224.0;12.0;4.0;8.0;-19.0;AIR
74.0;146.0;313.0;674.0;138.0;247.0;72.0;142.0;297.0;624.0;128.0;235.0;5.0;4.0;8.0;-19.0;AIR
79.0;157.0;330.0;713.0;145.0;259.0;75.0;151.0;316.0;657.0;132.0;243.0;3.0;8.0;8.0;-19.0;AIR
80.0;158.0;331.0;713.0;144.0;258.0;72.0;144.0;305.0;637.0;130.0;236.0;3.0;1.0;9.0;-21.0;AIR
76.0;151.0;320.0;692.0;140.0;252.0;73.0;143.0;296.0;625.0;128.0;236.0;2.0;2.0;15.0;-21.0;AIR
77.0;153.0;324.0;699.0;143.0;257.0;77.0;149.0;306.0;646.0;131.0;245.0;3.0;1.0;17.0;-21.0;AIR
83.0;164.0;345.0;747.0;151.0;272.0;82.0;160.0;332.0;694.0;139.0;253.0;7.0;2.0;15.0;-21.0;AIR
81.0;161.0;339.0;733.0;149.0;268.0;78.0;154.0;319.0;666.0;134.0;247.0;7.0;2.0;8.0;-21.0;AIR
81.0;159.0;336.0;725.0;148.0;265.0;80.0;155.0;318.0;662.0;133.0;243.0;2.0;7.0;8.0;-18.0;AIR
78.0;154.0;327.0;710.0;147.0;262.0;76.0;153.0;320.0;668.0;132.0;246.0;2.0;4.0;16.0;-18.0;AIR
81.0;160.0;340.0;726.0;148.0;265.0;76.0;153.0;317.0;658.0;134.0;247.0;0.0;7.0;17.0;-18.0;AIR
82.0;162.0;342.0;733.0;149.0;264.0;77.0;153.0;313.0;654.0;133.0;245.0;0.0;0.0;16.0;-22.0;AIR
78.0;155.0;329.0;711.0;145.0;262.0;75.0;148.0;304.0;642.0;131.0;238.0;-1.0;0.0;12.0;-22.0;AIR
78.0;153.0;321.0;695.0;140.0;254.0;71.0;142.0;298.0;617.0;126.0;231.0;0.0;-2.0;14.0;-22.0;AIR
75.0;147.0;312.0;669.0;138.0;248.0;69.0;138.0;291.0;606.0;124.0;228.0;6.0;0.0;14.0;-22.0;AIR
76.0;150.0;317.0;682.0;139.0;248.0;72.0;141.0;293.0;609.0;125.0;231.0;7.0;1.0;21.0;-22.0;AIR
79.0;155.0;326.0;701.0;142.0;254.0;73.0;144.0;299.0;632.0;125.0;235.0;8.0;3.0;16.0;-24.0;AIR
76.0;151.0;321.0;698.0;142.0;254.0;72.0;144.0;302.0;639.0;130.0;237.0;7.0;4.0;16.0;-18.0;AIR
78.0;156.0;327.0;704.0;144.0;257.0;73.0;146.0;303.0;635.0;129.0;238.0;9.0;5.0;21.0;-18.0;AIR
77.0;152.0;320.0;692.0;141.0;251.0;72.0;140.0;294.0;613.0;124.0;229.0;7.0;8.0;18.0;-19.0;AIR
73.0;144.0;305.0;658.0;135.0;240.0;68.0;134.0;282.0;595.0;120.0;224.0;4.0;5.0;25.0;-19.0;AIR
73.0;145.0;307.0;663.0;136.0;243.0;69.0;138.0;287.0;611.0;122.0;227.0;4.0;5.0;18.0;-15.0;AIR
75.0;149.0;313.0;675.0;137.0;246.0;72.0;140.0;290.0;612.0;123.0;230.0;11.0;-2.0;17.0;-17.0;AIR
76.0;151.0;317.0;683.0;138.0;251.0;72.0;144.0;301.0;627.0;125.0;231.0;14.0;-2.0;30.0;-17.0;AIR
76.0;149.0;315.0;675.0;138.0;246.0;71.0;139.0;285.0;606.0;124.0;227.0;11.0;-2.0;20.0;-17.0;AIR
73.0;145.0;307.0;661.0;135.0;240.0;68.0;134.0;282.0;594.0;120.0;225.0;17.0;-2.0;14.0;-17.0;AIR
76.0;149.0;315.0;681.0;139.0;249.0;71.0;141.0;293.0;617.0;126.0;233.0;15.0;-2.0;16.0;-19.0;AIR
81.0;158.0;335.0;719.0;146.0;260.0;76.0;148.0;308.0;660.0;133.0;246.0;8.0;2.0;22.0;-19.0;AIR
85.0;167.0;350.0;754.0;152.0;270.0;80.0;155.0;323.0;674.0;136.0;247.0;9.0;2.0;17.0;-21.0;AIR
81.0;159.0;337.0;722.0;146.0;260.0;74.0;147.0;307.0;647.0;129.0;237.0;7.0;2.0;20.0;-19.0;AIR
75.0;149.0;314.0;681.0;139.0;251.0;72.0;141.0;293.0;616.0;125.0;232.0;7.0;3.0;21.0;-21.0;AIR
74.0;147.0;310.0;672.0;137.0;243.0;68.0;138.0;288.0;605.0;122.0;226.0;7.0;2.0;14.0;-17.0;AIR
72.0;142.0;302.0;656.0;134.0;239.0;70.0;137.0;285.0;596.0;120.0;221.0;6.0;4.0;23.0;-20.0;AIR
75.0;148.0;312.0;672.0;137.0;244.0;70.0;141.0;292.0;609.0;123.0;224.0;6.0;0.0;23.0;-20.0;AIR
72.0;142.0;303.0;653.0;132.0;237.0;66.0;132.0;278.0;581.0;118.0;218.0;6.0;0.0;23.0;-22.0;AIR
71.0;141.0;298.0;650.0;131.0;236.0;68.0;134.0;280.0;587.0;119.0;219.0;6.0;0.0;24.0;-20.0;AIR
72.0;144.0;304.0;658.0;134.0;238.0;66.0;130.0;279.0;584.0;119.0;220.0;6.0;-1.0;15.0;-20.0;AIR
73.0;145.0;307.0;663.0;136.0;242.0;70.0;137.0;286.0;595.0;121.0;224.0;12.0;-1.0;27.0;-22.0;AIR
75.0;148.0;310.0;670.0;136.0;245.0;71.0;140.0;291.0;609.0;124.0;224.0;12.0;-3.0;21.0;-18.0;AIR
76.0;150.0;315.0;680.0;138.0;246.0;73.0;143.0;298.0;619.0;124.0;229.0;6.0;0.0;20.0;-18.0;AIR
78.0;154.0;324.0;700.0;142.0;250.0;71.0;140.0;295.0;621.0;126.0;232.0;6.0;4.0;20.0;-22.0;AIR
